# LAMMPS data file written by Ovito 3.14.1

2304 atoms
2 atom types

0.0 40.044 xlo xhi
0.0 39.798 ylo yhi
0.0 26.766 zlo zhi

Atom Type Labels

1 O
2 Si

Masses

1 15.9994  # O
2 28.0855  # Si

Atoms  # full

1004 1 1 0.0 15.146643 30.9489147 16.675218
1005 1 1 0.0 15.146643 38.6975853 16.675218
1006 1 1 0.0 14.886357 20.9994147 23.366718
1007 1 1 0.0 5.135643 30.9489147 16.782282
1008 1 1 0.0 4.875357 28.7480853 23.473782
1009 1 1 0.0 7.4922324 36.6917661 23.5915524
1010 1 1 0.0 2.5187676 23.0052339 16.9000524
1011 1 1 0.0 17.5032324 32.9547339 23.2489476
1012 1 1 0.0 12.5297676 26.7422661 16.5574476
1013 1 1 0.0 12.5297676 23.0052339 16.5574476
1014 1 1 0.0 17.5032324 36.6917661 23.2489476
1015 1 1 0.0 2.5187676 26.7422661 16.9000524
1016 1 1 0.0 7.4922324 32.9547339 23.5915524
1017 1 1 0.0 6.176787 36.7096752 25.7917176
1018 1 1 0.0 3.834213 22.9873248 19.1002176
1019 1 1 0.0 16.187787 32.9368248 21.0487824
1020 1 1 0.0 13.845213 26.7601752 14.3572824
1021 1 1 0.0 13.845213 22.9873248 14.3572824
1022 1 1 0.0 16.187787 36.7096752 21.0487824
1023 1 1 0.0 3.834213 26.7601752 19.1002176
1024 1 1 0.0 6.176787 32.9368248 25.7917176
1025 1 1 0.0 3.964356 36.7056954 13.7684304
1026 1 1 0.0 6.046644 22.9913046 20.4599304
1027 1 1 0.0 13.975356 32.9408046 19.6890696
1028 1 1 0.0 16.057644 26.7561954 26.3805696
1029 1 1 0.0 16.057644 22.9913046 26.3805696
1030 1 1 0.0 13.975356 36.7056954 19.6890696
1031 1 1 0.0 6.046644 26.7561954 20.4599304
1032 1 1 0.0 3.964356 32.9408046 13.7684304
1033 1 1 0.0 1.822002 36.5863014 25.7261409
1034 1 1 0.0 8.188998 23.1106986 19.0346409
1035 1 1 0.0 11.833002 33.0601986 21.1143591
1036 1 1 0.0 18.199998 26.6368014 14.4228591
1037 1 1 0.0 18.199998 23.1106986 14.4228591
1038 1 1 0.0 11.833002 36.5863014 21.1143591
1039 1 1 0.0 8.188998 26.6368014 19.0346409
1040 1 1 0.0 1.822002 33.0601986 25.7261409
1041 1 1 0.0 2.3405718 36.6579378 23.1606198
1042 1 1 0.0 7.6704282 23.0390622 16.4691198
1043 1 1 0.0 12.3515718 32.9885622 23.6798802
1044 1 1 0.0 17.6814282 26.7084378 16.9883802
1045 1 1 0.0 17.6814282 23.0390622 16.9883802
1046 1 1 0.0 12.3515718 36.6579378 23.6798802
1047 1 1 0.0 7.6704282 26.7084378 16.4691198
1048 1 1 0.0 2.3405718 32.9885622 23.1606198
1049 1 1 0.0 4.9013856 36.6260994 23.5246374
1050 1 1 0.0 5.1096144 23.0709006 16.8331374
1051 1 1 0.0 14.9123856 33.0204006 23.3158626
1052 1 1 0.0 15.1206144 26.6765994 16.6243626
1053 1 1 0.0 15.1206144 23.0709006 16.6243626
1054 1 1 0.0 14.9123856 36.6260994 23.3158626
1055 1 1 0.0 5.1096144 26.6765994 16.8331374
1056 1 1 0.0 4.9013856 33.0204006 23.5246374
1057 1 1 0.0 6.1007034 38.783151 24.2687322
1058 1 1 0.0 3.9102966 20.913849 17.5772322
1059 1 1 0.0 16.1117034 30.863349 22.5717678
1060 1 1 0.0 13.9212966 28.833651 15.8802678
1061 1 1 0.0 13.9212966 20.913849 15.8802678
1062 1 1 0.0 16.1117034 38.783151 22.5717678
1063 1 1 0.0 3.9102966 28.833651 17.5772322
1064 1 1 0.0 6.1007034 30.863349 24.2687322
1065 1 1 0.0 1.5376896 38.7652419 24.3985473
1066 1 1 0.0 8.4733104 20.9317581 17.7070473
1067 1 1 0.0 11.5486896 30.8812581 22.4419527
1068 1 1 0.0 18.4843104 28.8157419 15.7504527
1069 1 1 0.0 18.4843104 20.9317581 15.7504527
1070 1 1 0.0 11.5486896 38.7652419 22.4419527
1071 1 1 0.0 8.4733104 28.8157419 17.7070473
1072 1 1 0.0 1.5376896 30.8812581 24.3985473
1073 1 1 0.0 8.3311542 22.4381124 21.5519832
1074 1 1 0.0 1.6798458 37.2588876 14.8604832
1075 1 1 0.0 18.3421542 27.3093876 25.2885168
1076 1 1 0.0 11.6908458 32.3876124 18.5970168
1077 1 1 0.0 11.6908458 37.2588876 18.5970168
1078 1 1 0.0 18.3421542 22.4381124 25.2885168
1079 1 1 0.0 1.6798458 32.3876124 14.8604832
1080 1 1 0.0 8.3311542 27.3093876 21.5519832
1081 1 1 0.0 8.1809892 39.7641717 21.2307912
1082 1 1 0.0 1.8300108 19.9328283 14.5392912
1083 1 1 0.0 18.1919892 29.8823283 25.6097088
1084 1 1 0.0 11.8410108 29.8146717 18.9182088
1085 1 1 0.0 11.8410108 19.9328283 18.9182088
1086 1 1 0.0 18.1919892 39.7641717 25.6097088
1087 1 1 0.0 1.8300108 29.8146717 14.5392912
1088 1 1 0.0 8.1809892 29.8823283 21.2307912
1089 1 1 0.0 8.048844 37.1832714 21.0929463
1090 1 1 0.0 1.962156 22.5137286 14.4014463
1091 1 1 0.0 18.059844 32.4632286 25.7475537
1092 1 1 0.0 11.973156 27.2337714 19.0560537
1093 1 1 0.0 11.973156 22.5137286 19.0560537
1094 1 1 0.0 18.059844 37.1832714 25.7475537
1095 1 1 0.0 1.962156 27.2337714 14.4014463
1096 1 1 0.0 8.048844 32.4632286 21.0929463
1097 1 1 0.0 3.7761492 22.4818902 21.6322812
1098 1 1 0.0 6.2348508 37.2151098 14.9407812
1099 1 1 0.0 13.7871492 27.2656098 25.2082188
1100 1 1 0.0 16.2458508 32.4313902 18.5167188
1101 1 1 0.0 16.2458508 37.2151098 18.5167188
1102 1 1 0.0 13.7871492 22.4818902 25.2082188
1103 1 1 0.0 6.2348508 32.4313902 14.9407812
1104 1 1 0.0 3.7761492 27.2656098 21.6322812
1105 1 1 0.0 3.884268 19.9129293 21.3030594
1106 1 1 0.0 6.126732 39.7840707 14.6115594
1107 1 1 0.0 13.895268 29.8345707 25.5374406
1108 1 1 0.0 16.137732 29.8624293 18.8459406
1109 1 1 0.0 16.137732 39.7840707 18.8459406
1110 1 1 0.0 13.895268 19.9129293 25.5374406
1111 1 1 0.0 6.126732 29.8624293 14.6115594
1112 1 1 0.0 3.884268 29.8345707 21.3030594
1113 1 1 0.0 3.9062922 37.2290391 21.158523
1114 1 1 0.0 6.1047078 22.4679609 14.467023
1115 1 1 0.0 13.9172922 32.4174609 25.681977
1116 1 1 0.0 16.1157078 27.2795391 18.990477
1117 1 1 0.0 16.1157078 22.4679609 18.990477
1118 1 1 0.0 13.9172922 37.2290391 25.681977
1119 1 1 0.0 6.1047078 27.2795391 14.467023
1120 1 1 0.0 3.9062922 32.4174609 21.158523
1121 1 1 0.0 19.9479186 20.8979298 23.982336
1122 1 1 0.0 10.0850814 38.7990702 17.290836
1123 1 1 0.0 9.9369186 28.8495702 22.858164
1124 1 1 0.0 0.0740814 30.8474298 16.166664
1125 1 1 0.0 0.0740814 38.7990702 16.166664
1126 1 1 0.0 9.9369186 20.8979298 22.858164
1127 1 1 0.0 10.0850814 30.8474298 17.290836
1128 1 1 0.0 19.9479186 28.8495702 23.982336
1129 1 1 0.0 19.941912 36.7574328 23.9850126
1130 1 1 0.0 10.091088 22.9395672 17.2935126
1131 1 1 0.0 9.930912 32.8890672 22.8554874
1132 1 1 0.0 0.080088 26.8079328 16.1639874
1133 1 1 0.0 0.080088 22.9395672 16.1639874
1134 1 1 0.0 9.930912 36.7574328 22.8554874
1135 1 1 0.0 10.091088 26.8079328 17.2935126
1136 1 1 0.0 19.941912 32.8890672 23.9850126
1137 1 1 0.0 8.3932224 34.82325 22.028418
1138 1 1 0.0 1.6177776 24.87375 15.336918
1139 1 1 0.0 18.4042224 34.82325 24.812082
1140 1 1 0.0 11.6287776 24.87375 18.120582
1141 1 1 0.0 3.7721448 34.82325 22.0310946
1142 1 1 0.0 6.2388552 24.87375 15.3395946
1143 1 1 0.0 13.7831448 34.82325 24.8094054
1144 1 1 0.0 16.2498552 24.87375 18.1179054
1145 1 1 0.0 5.7723426 34.82325 14.1578757
1146 1 1 0.0 4.2386574 24.87375 20.8493757
1147 1 1 0.0 15.7833426 34.82325 19.2996243
1148 1 1 0.0 14.2496574 24.87375 25.9911243
1149 1 1 0.0 2.172387 34.82325 14.2007013
1150 1 1 0.0 7.838613 24.87375 20.8922013
1151 1 1 0.0 12.183387 34.82325 19.2567987
1152 1 1 0.0 17.849613 24.87375 25.9482987
1153 1 2 0.0 28.47889236 1.1242935 8.88657966
1154 1 2 0.0 21.57610764 18.7747065 2.19507966
1155 1 2 0.0 38.48989236 8.8252065 11.18792034
1156 1 2 0.0 31.58710764 11.0737935 4.49642034
1157 1 2 0.0 31.58710764 18.7747065 4.49642034
1158 1 2 0.0 38.48989236 1.1242935 11.18792034
1159 1 2 0.0 21.57610764 11.0737935 2.19507966
1160 1 2 0.0 28.47889236 8.8252065 8.88657966
1161 1 2 0.0 26.17195752 0.55160028 10.8495981
1162 1 2 0.0 23.88304248 19.34739972 4.1580981
1163 1 2 0.0 36.18295752 9.39789972 9.2249019
1164 1 2 0.0 33.89404248 10.50110028 2.5334019
1165 1 2 0.0 33.89404248 19.34739972 2.5334019
1166 1 2 0.0 36.18295752 0.55160028 9.2249019
1167 1 2 0.0 23.88304248 10.50110028 4.1580981
1168 1 2 0.0 26.17195752 9.39789972 10.8495981
1169 1 2 0.0 25.61034042 1.21921173 0.4175496
1170 1 2 0.0 24.44465958 18.67978827 7.1090496
1171 1 2 0.0 35.62134042 8.73028827 6.2739504
1172 1 2 0.0 34.45565958 11.16871173 12.9654504
1173 1 2 0.0 34.45565958 18.67978827 12.9654504
1174 1 2 0.0 35.62134042 1.21921173 6.2739504
1175 1 2 0.0 24.44465958 11.16871173 7.1090496
1176 1 2 0.0 25.61034042 8.73028827 0.4175496
1177 1 2 0.0 22.4676873 1.25323902 0.3573261
1178 1 2 0.0 27.5873127 18.64576098 7.0488261
1179 1 2 0.0 32.4786873 8.69626098 6.3341739
1180 1 2 0.0 37.5983127 11.20273902 13.0256739
1181 1 2 0.0 37.5983127 18.64576098 13.0256739
1182 1 2 0.0 32.4786873 1.25323902 6.3341739
1183 1 2 0.0 27.5873127 11.20273902 7.0488261
1184 1 2 0.0 22.4676873 8.69626098 0.3573261
1185 1 2 0.0 21.44916816 0.54165078 10.90031967
1186 1 2 0.0 28.60583184 19.35734922 4.20881967
1187 1 2 0.0 31.46016816 9.40784922 9.17418033
1188 1 2 0.0 38.61683184 10.49115078 2.48268033
1189 1 2 0.0 38.61683184 19.35734922 2.48268033
1190 1 2 0.0 31.46016816 0.54165078 9.17418033
1191 1 2 0.0 28.60583184 10.49115078 4.20881967
1192 1 2 0.0 21.44916816 9.40784922 10.90031967
1193 1 2 0.0 23.75430102 1.17324504 8.99096706
1194 1 2 0.0 26.30069898 18.72575496 2.29946706
1195 1 2 0.0 33.76530102 8.77625496 11.08353294
1196 1 2 0.0 36.31169898 11.12274504 4.39203294
1197 1 2 0.0 36.31169898 18.72575496 4.39203294
1198 1 2 0.0 33.76530102 1.17324504 11.08353294
1199 1 2 0.0 26.30069898 11.12274504 2.29946706
1200 1 2 0.0 23.75430102 8.77625496 8.99096706
1201 1 2 0.0 28.4842983 16.4664225 9.00435006
1202 1 2 0.0 21.5707017 3.4325775 2.31285006
1203 1 2 0.0 38.4952983 13.3820775 11.07014994
1204 1 2 0.0 31.5817017 6.5169225 4.37864994
1205 1 2 0.0 31.5817017 3.4325775 4.37864994
1206 1 2 0.0 38.4952983 16.4664225 11.07014994
1207 1 2 0.0 21.5707017 6.5169225 2.31285006
1208 1 2 0.0 28.4842983 13.3820775 9.00435006
1209 1 2 0.0 26.18437116 17.30894616 10.90072116
1210 1 2 0.0 23.87062884 2.59005384 4.20922116
1211 1 2 0.0 36.19537116 12.53955384 9.17377884
1212 1 2 0.0 33.88162884 7.35944616 2.48227884
1213 1 2 0.0 33.88162884 2.59005384 2.48227884
1214 1 2 0.0 36.19537116 17.30894616 9.17377884
1215 1 2 0.0 23.87062884 7.35944616 4.20922116
1216 1 2 0.0 26.18437116 12.53955384 10.90072116
1217 1 2 0.0 25.53886188 16.46065179 0.41607747
1218 1 2 0.0 24.51613812 3.43834821 7.10757747
1219 1 2 0.0 35.54986188 13.38784821 6.27542253
1220 1 2 0.0 34.52713812 6.51115179 12.96692253
1221 1 2 0.0 34.52713812 3.43834821 12.96692253
1222 1 2 0.0 35.54986188 16.46065179 6.27542253
1223 1 2 0.0 24.51613812 6.51115179 7.10757747
1224 1 2 0.0 25.53886188 13.38784821 0.41607747
1225 1 2 0.0 22.43625276 16.4544831 0.39867957
1226 1 2 0.0 27.61874724 3.4445169 7.09017957
1227 1 2 0.0 32.44725276 13.3940169 6.29282043
1228 1 2 0.0 37.62974724 6.5049831 12.98432043
1229 1 2 0.0 37.62974724 3.4445169 12.98432043
1230 1 2 0.0 32.44725276 16.4544831 6.29282043
1231 1 2 0.0 27.61874724 6.5049831 7.09017957
1232 1 2 0.0 22.43625276 13.3940169 0.39867957
1233 1 2 0.0 21.43234968 17.30476737 10.947294
1234 1 2 0.0 28.62265032 2.59423263 4.255794
1235 1 2 0.0 31.44334968 12.54373263 9.127206
1236 1 2 0.0 38.63365032 7.35526737 2.435706
1237 1 2 0.0 38.63365032 2.59423263 2.435706
1238 1 2 0.0 31.44334968 17.30476737 9.127206
1239 1 2 0.0 28.62265032 7.35526737 4.255794
1240 1 2 0.0 21.43234968 12.54373263 10.947294
1241 1 2 0.0 23.76731532 16.45110027 9.10940661
1242 1 2 0.0 26.28768468 3.44789973 2.41790661
1243 1 2 0.0 33.77831532 13.39739973 10.96509339
1244 1 2 0.0 36.29868468 6.50160027 4.27359339
1245 1 2 0.0 36.29868468 3.44789973 4.27359339
1246 1 2 0.0 33.77831532 16.45110027 10.96509339
1247 1 2 0.0 26.28768468 6.50160027 2.41790661
1248 1 2 0.0 23.76731532 13.39739973 9.10940661
1249 1 1 0.0 27.4821972 1.0626066 10.1148714
1250 1 1 0.0 22.5728028 18.8363934 3.4233714
1251 1 1 0.0 37.4931972 8.8868934 9.9596286
1252 1 1 0.0 32.5838028 11.0121066 3.2681286
1253 1 1 0.0 32.5838028 18.8363934 3.2681286
1254 1 1 0.0 37.4931972 1.0626066 9.9596286
1255 1 1 0.0 22.5728028 11.0121066 3.4233714
1256 1 1 0.0 27.4821972 8.8868934 10.1148714
1257 1 1 0.0 26.1967848 1.1680713 12.3270813
1258 1 1 0.0 23.8582152 18.7309287 5.6355813
1259 1 1 0.0 36.2077848 8.7814287 7.7474187
1260 1 1 0.0 33.8692152 11.1175713 1.0559187
1261 1 1 0.0 33.8692152 18.7309287 1.0559187
1262 1 1 0.0 36.2077848 1.1680713 7.7474187
1263 1 1 0.0 23.8582152 11.1175713 5.6355813
1264 1 1 0.0 26.1967848 8.7814287 12.3270813
1265 1 1 0.0 24.0404154 1.1780208 0.3867687
1266 1 1 0.0 26.0145846 18.7209792 7.0782687
1267 1 1 0.0 34.0514154 8.7714792 6.3047313
1268 1 1 0.0 36.0255846 11.1275208 12.9962313
1269 1 1 0.0 36.0255846 18.7209792 12.9962313
1270 1 1 0.0 34.0514154 1.1780208 6.3047313
1271 1 1 0.0 26.0145846 11.1275208 7.0782687
1272 1 1 0.0 24.0404154 8.7714792 0.3867687
1273 1 1 0.0 21.9621318 1.2158289 12.2374152
1274 1 1 0.0 28.0928682 18.6831711 5.5459152
1275 1 1 0.0 31.9731318 8.7336711 7.8370848
1276 1 1 0.0 38.1038682 11.1653289 1.1455848
1277 1 1 0.0 38.1038682 18.6831711 1.1455848
1278 1 1 0.0 31.9731318 1.2158289 7.8370848
1279 1 1 0.0 28.0928682 11.1653289 5.5459152
1280 1 1 0.0 21.9621318 8.7336711 12.2374152
1281 1 1 0.0 22.3225278 1.0765359 9.6852771
1282 1 1 0.0 27.7324722 18.8224641 2.9937771
1283 1 1 0.0 32.3335278 8.8729641 10.3892229
1284 1 1 0.0 37.7434722 11.0260359 3.6977229
1285 1 1 0.0 37.7434722 18.8224641 3.6977229
1286 1 1 0.0 32.3335278 1.0765359 10.3892229
1287 1 1 0.0 27.7324722 11.0260359 2.9937771
1288 1 1 0.0 22.3225278 8.8729641 9.6852771
1289 1 1 0.0 24.897357 1.1004147 10.090782
1290 1 1 0.0 25.157643 18.7985853 3.399282
1291 1 1 0.0 34.908357 8.8490853 9.983718
1292 1 1 0.0 35.168643 11.0499147 3.292218
1293 1 1 0.0 35.168643 18.7985853 3.292218
1294 1 1 0.0 34.908357 1.1004147 9.983718
1295 1 1 0.0 25.157643 11.0499147 3.399282
1296 1 1 0.0 24.897357 8.8490853 10.090782
1297 1 1 0.0 27.5142324 16.7927661 10.2085524
1298 1 1 0.0 22.5407676 3.1062339 3.5170524
1299 1 1 0.0 37.5252324 13.0557339 9.8659476
1300 1 1 0.0 32.5517676 6.8432661 3.1744476
1301 1 1 0.0 32.5517676 3.1062339 3.1744476
1302 1 1 0.0 37.5252324 16.7927661 9.8659476
1303 1 1 0.0 22.5407676 6.8432661 3.5170524
1304 1 1 0.0 27.5142324 13.0557339 10.2085524
1305 1 1 0.0 26.198787 16.8106752 12.4087176
1306 1 1 0.0 23.856213 3.0883248 5.7172176
1307 1 1 0.0 36.209787 13.0378248 7.6657824
1308 1 1 0.0 33.867213 6.8611752 0.9742824
1309 1 1 0.0 33.867213 3.0883248 0.9742824
1310 1 1 0.0 36.209787 16.8106752 7.6657824
1311 1 1 0.0 23.856213 6.8611752 5.7172176
1312 1 1 0.0 26.198787 13.0378248 12.4087176
1313 1 1 0.0 23.986356 16.8066954 0.3854304
1314 1 1 0.0 26.068644 3.0923046 7.0769304
1315 1 1 0.0 33.997356 13.0418046 6.3060696
1316 1 1 0.0 36.079644 6.8571954 12.9975696
1317 1 1 0.0 36.079644 3.0923046 12.9975696
1318 1 1 0.0 33.997356 16.8066954 6.3060696
1319 1 1 0.0 26.068644 6.8571954 7.0769304
1320 1 1 0.0 23.986356 13.0418046 0.3854304
1321 1 1 0.0 21.844002 16.6873014 12.3431409
1322 1 1 0.0 28.210998 3.2116986 5.6516409
1323 1 1 0.0 31.855002 13.1611986 7.7313591
1324 1 1 0.0 38.221998 6.7378014 1.0398591
1325 1 1 0.0 38.221998 3.2116986 1.0398591
1326 1 1 0.0 31.855002 16.6873014 7.7313591
1327 1 1 0.0 28.210998 6.7378014 5.6516409
1328 1 1 0.0 21.844002 13.1611986 12.3431409
1329 1 1 0.0 22.3625718 16.7589378 9.7776198
1330 1 1 0.0 27.6924282 3.1400622 3.0861198
1331 1 1 0.0 32.3735718 13.0895622 10.2968802
1332 1 1 0.0 37.7034282 6.8094378 3.6053802
1333 1 1 0.0 37.7034282 3.1400622 3.6053802
1334 1 1 0.0 32.3735718 16.7589378 10.2968802
1335 1 1 0.0 27.6924282 6.8094378 3.0861198
1336 1 1 0.0 22.3625718 13.0895622 9.7776198
1337 1 1 0.0 24.9233856 16.7270994 10.1416374
1338 1 1 0.0 25.1316144 3.1719006 3.4501374
1339 1 1 0.0 34.9343856 13.1214006 9.9328626
1340 1 1 0.0 35.1426144 6.7775994 3.2413626
1341 1 1 0.0 35.1426144 3.1719006 3.2413626
1342 1 1 0.0 34.9343856 16.7270994 9.9328626
1343 1 1 0.0 25.1316144 6.7775994 3.4501374
1344 1 1 0.0 24.9233856 13.1214006 10.1416374
1345 1 1 0.0 26.1227034 18.884151 10.8857322
1346 1 1 0.0 23.9322966 1.014849 4.1942322
1347 1 1 0.0 36.1337034 10.964349 9.1887678
1348 1 1 0.0 33.9432966 8.934651 2.4972678
1349 1 1 0.0 33.9432966 1.014849 2.4972678
1350 1 1 0.0 36.1337034 18.884151 9.1887678
1351 1 1 0.0 23.9322966 8.934651 4.1942322
1352 1 1 0.0 26.1227034 10.964349 10.8857322
1353 1 1 0.0 21.5596896 18.8662419 11.0155473
1354 1 1 0.0 28.4953104 1.0327581 4.3240473
1355 1 1 0.0 31.5706896 10.9822581 9.0589527
1356 1 1 0.0 38.5063104 8.9167419 2.3674527
1357 1 1 0.0 38.5063104 1.0327581 2.3674527
1358 1 1 0.0 31.5706896 18.8662419 9.0589527
1359 1 1 0.0 28.4953104 8.9167419 4.3240473
1360 1 1 0.0 21.5596896 10.9822581 11.0155473
1361 1 1 0.0 28.3531542 2.5391124 8.1689832
1362 1 1 0.0 21.7018458 17.3598876 1.4774832
1363 1 1 0.0 38.3641542 7.4103876 11.9055168
1364 1 1 0.0 31.7128458 12.4886124 5.2140168
1365 1 1 0.0 31.7128458 17.3598876 5.2140168
1366 1 1 0.0 38.3641542 2.5391124 11.9055168
1367 1 1 0.0 21.7018458 12.4886124 1.4774832
1368 1 1 0.0 28.3531542 7.4103876 8.1689832
1369 1 1 0.0 28.2029892 19.8651717 7.8477912
1370 1 1 0.0 21.8520108 0.0338283 1.1562912
1371 1 1 0.0 38.2139892 9.9833283 12.2267088
1372 1 1 0.0 31.8630108 9.9156717 5.5352088
1373 1 1 0.0 31.8630108 0.0338283 5.5352088
1374 1 1 0.0 38.2139892 19.8651717 12.2267088
1375 1 1 0.0 21.8520108 9.9156717 1.1562912
1376 1 1 0.0 28.2029892 9.9833283 7.8477912
1377 1 1 0.0 28.070844 17.2842714 7.7099463
1378 1 1 0.0 21.984156 2.6147286 1.0184463
1379 1 1 0.0 38.081844 12.5642286 12.3645537
1380 1 1 0.0 31.995156 7.3347714 5.6730537
1381 1 1 0.0 31.995156 2.6147286 5.6730537
1382 1 1 0.0 38.081844 17.2842714 12.3645537
1383 1 1 0.0 21.984156 7.3347714 1.0184463
1384 1 1 0.0 28.070844 12.5642286 7.7099463
1385 1 1 0.0 23.7981492 2.5828902 8.2492812
1386 1 1 0.0 26.2568508 17.3161098 1.5577812
1387 1 1 0.0 33.8091492 7.3666098 11.8252188
1388 1 1 0.0 36.2678508 12.5323902 5.1337188
1389 1 1 0.0 36.2678508 17.3161098 5.1337188
1390 1 1 0.0 33.8091492 2.5828902 11.8252188
1391 1 1 0.0 26.2568508 12.5323902 1.5577812
1392 1 1 0.0 23.7981492 7.3666098 8.2492812
1393 1 1 0.0 23.906268 0.0139293 7.9200594
1394 1 1 0.0 26.148732 19.8850707 1.2285594
1395 1 1 0.0 33.917268 9.9355707 12.1544406
1396 1 1 0.0 36.159732 9.9634293 5.4629406
1397 1 1 0.0 36.159732 19.8850707 5.4629406
1398 1 1 0.0 33.917268 0.0139293 12.1544406
1399 1 1 0.0 26.148732 9.9634293 1.2285594
1400 1 1 0.0 23.906268 9.9355707 7.9200594
1401 1 1 0.0 23.9282922 17.3300391 7.775523
1402 1 1 0.0 26.1267078 2.5689609 1.084023
1403 1 1 0.0 33.9392922 12.5184609 12.298977
1404 1 1 0.0 36.1377078 7.3805391 5.607477
1405 1 1 0.0 36.1377078 2.5689609 5.607477
1406 1 1 0.0 33.9392922 17.3300391 12.298977
1407 1 1 0.0 26.1267078 7.3805391 1.084023
1408 1 1 0.0 23.9282922 12.5184609 7.775523
1409 1 1 0.0 39.9699186 0.9989298 10.599336
1410 1 1 0.0 30.1070814 18.9000702 3.907836
1411 1 1 0.0 29.9589186 8.9505702 9.475164
1412 1 1 0.0 20.0960814 10.9484298 2.783664
1413 1 1 0.0 20.0960814 18.9000702 2.783664
1414 1 1 0.0 29.9589186 0.9989298 9.475164
1415 1 1 0.0 30.1070814 10.9484298 3.907836
1416 1 1 0.0 39.9699186 8.9505702 10.599336
1417 1 1 0.0 39.963912 16.8584328 10.6020126
1418 1 1 0.0 30.113088 3.0405672 3.9105126
1419 1 1 0.0 29.952912 12.9900672 9.4724874
1420 1 1 0.0 20.102088 6.9089328 2.7809874
1421 1 1 0.0 20.102088 3.0405672 2.7809874
1422 1 1 0.0 29.952912 16.8584328 9.4724874
1423 1 1 0.0 30.113088 6.9089328 3.9105126
1424 1 1 0.0 39.963912 12.9900672 10.6020126
1425 1 1 0.0 28.4152224 14.92425 8.645418
1426 1 1 0.0 21.6397776 4.97475 1.953918
1427 1 1 0.0 38.4262224 14.92425 11.429082
1428 1 1 0.0 31.6507776 4.97475 4.737582
1429 1 1 0.0 23.7941448 14.92425 8.6480946
1430 1 1 0.0 26.2608552 4.97475 1.9565946
1431 1 1 0.0 33.8051448 14.92425 11.4264054
1432 1 1 0.0 36.2718552 4.97475 4.7349054
1433 1 1 0.0 25.7943426 14.92425 0.7748757
1434 1 1 0.0 24.2606574 4.97475 7.4663757
1435 1 1 0.0 35.8053426 14.92425 5.9166243
1436 1 1 0.0 34.2716574 4.97475 12.6081243
1437 1 1 0.0 22.194387 14.92425 0.8177013
1438 1 1 0.0 27.860613 4.97475 7.5092013
1439 1 1 0.0 32.205387 14.92425 5.8737987
1440 1 1 0.0 37.871613 4.97475 12.5652987
1441 1 2 0.0 28.47889236 1.1242935 22.26957966
1442 1 2 0.0 21.57610764 18.7747065 15.57807966
1443 1 2 0.0 38.48989236 8.8252065 24.57092034
1444 1 2 0.0 31.58710764 11.0737935 17.87942034
1445 1 2 0.0 31.58710764 18.7747065 17.87942034
1446 1 2 0.0 38.48989236 1.1242935 24.57092034
1447 1 2 0.0 21.57610764 11.0737935 15.57807966
1448 1 2 0.0 28.47889236 8.8252065 22.26957966
1449 1 2 0.0 26.17195752 0.55160028 24.2325981
1450 1 2 0.0 23.88304248 19.34739972 17.5410981
1451 1 2 0.0 36.18295752 9.39789972 22.6079019
1452 1 2 0.0 33.89404248 10.50110028 15.9164019
1453 1 2 0.0 33.89404248 19.34739972 15.9164019
1454 1 2 0.0 36.18295752 0.55160028 22.6079019
1455 1 2 0.0 23.88304248 10.50110028 17.5410981
1456 1 2 0.0 26.17195752 9.39789972 24.2325981
1457 1 2 0.0 25.61034042 1.21921173 13.8005496
1458 1 2 0.0 24.44465958 18.67978827 20.4920496
1459 1 2 0.0 35.62134042 8.73028827 19.6569504
1460 1 2 0.0 34.45565958 11.16871173 26.3484504
1461 1 2 0.0 34.45565958 18.67978827 26.3484504
1462 1 2 0.0 35.62134042 1.21921173 19.6569504
1463 1 2 0.0 24.44465958 11.16871173 20.4920496
1464 1 2 0.0 25.61034042 8.73028827 13.8005496
1465 1 2 0.0 22.4676873 1.25323902 13.7403261
1466 1 2 0.0 27.5873127 18.64576098 20.4318261
1467 1 2 0.0 32.4786873 8.69626098 19.7171739
1468 1 2 0.0 37.5983127 11.20273902 26.4086739
1469 1 2 0.0 37.5983127 18.64576098 26.4086739
1470 1 2 0.0 32.4786873 1.25323902 19.7171739
1471 1 2 0.0 27.5873127 11.20273902 20.4318261
1472 1 2 0.0 22.4676873 8.69626098 13.7403261
1473 1 2 0.0 21.44916816 0.54165078 24.28331967
1474 1 2 0.0 28.60583184 19.35734922 17.59181967
1475 1 2 0.0 31.46016816 9.40784922 22.55718033
1476 1 2 0.0 38.61683184 10.49115078 15.86568033
1477 1 2 0.0 38.61683184 19.35734922 15.86568033
1478 1 2 0.0 31.46016816 0.54165078 22.55718033
1479 1 2 0.0 28.60583184 10.49115078 17.59181967
1480 1 2 0.0 21.44916816 9.40784922 24.28331967
1481 1 2 0.0 23.75430102 1.17324504 22.37396706
1482 1 2 0.0 26.30069898 18.72575496 15.68246706
1483 1 2 0.0 33.76530102 8.77625496 24.46653294
1484 1 2 0.0 36.31169898 11.12274504 17.77503294
1485 1 2 0.0 36.31169898 18.72575496 17.77503294
1486 1 2 0.0 33.76530102 1.17324504 24.46653294
1487 1 2 0.0 26.30069898 11.12274504 15.68246706
1488 1 2 0.0 23.75430102 8.77625496 22.37396706
1489 1 2 0.0 28.4842983 16.4664225 22.38735006
